ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
WIT,Wipro Limited,Information Technology,XLK,18301616128.0,2026-09-18,1.659999966621399,-0.011904750923180218,-0.01775153229781612,-0.1308900546434172,-0.13200712593060449,-0.10662043125425524,False,-0.14356321764189683,-0.090209809972006,-0.16068548957464557,-0.11285363252401359,0.8097561001139408,1.2931493632701356,0.9422390799909522,0.5966423910725325,1.2931493632701356,17077180.70568204,0.2499992549434502,1.775499987602234,1.878123899300893,1.9871582070986429,False,False,False,False,False,False,distribution,2,4,normal,False,False,,False,,분산4일,0.031411376565400356,33.81324646565615,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.275132737901565,0.9577017733585182,-0.4194962865207683,-0.23149720469032653,0.07564327274041416,0.20296610169491525,,False,,,0,0,0.366,0.812
VMC,Vulcan Materials Company (Holdi,Materials,XLB,34931834880.0,2026-09-18,240.8300018310547,-0.015010217459899056,-0.04712353961878624,-0.11024498509749625,-0.11138859159410652,-0.17734097386539538,False,-0.12321918979141189,-0.16222942867831147,-0.06699430514142668,-0.15983576447767522,0.8171972232235307,1.9490579600484261,1.1232218523002422,0.6218936000490888,1.9490579600484261,273536514.42329407,0.04268275663152802,260.2565002441406,277.6206481933594,280.765096282959,False,False,False,False,False,False,distribution,3,5,interest,False,False,,False,63.0,분산5일,0.02650948131513181,26.980245455716457,True,False,False,False,False,True,False,,Uptrend Under Pressure,302.28,-0.2033,0.4257454288975699,0.9314328933104409,-0.19254806007220904,-0.07905664290481773,0.2926032669581873,0.20185381355932203,,False,,,0,0,0.366,0.812
ONTO,Onto Innovation Inc.,Information Technology,XLK,16332792832.0,2026-09-18,263.42999267578125,0.05359354462226995,-0.06339336013214802,-0.1184915141749373,-0.11962452136716673,-0.18196183023981183,False,-0.13134546986269613,-0.16693516624613447,-0.14871200454103262,-0.18766936680863977,0.7501708336045495,2.2506182569231186,1.2913661439791286,0.7558166167236081,2.2506182569231186,246575462.45628357,0.7702886364137543,269.14150009155276,290.06066614786783,282.8793332417806,False,False,False,True,False,False,accumulation,2,1,attention,True,False,surge,False,54.0,,0.05577382098438915,46.66076248750661,True,False,False,False,False,True,False,,Uptrend Under Pressure,307.58,-0.1435,0.4548864234903858,0.9577017733585182,1.1887544159691465,0.2202420091189894,0.9450254779371905,0.19867584745762712,,False,,,0,0,0.366,0.812
USFD,US Foods Holding Corp.,Consumer Staples,XLP,22680111104.0,2026-09-18,93.41999816894531,0.013671814852086017,-0.02013843342452759,-0.1386686432093147,-0.13977571663836197,-0.07551672566496004,False,-0.15122838060345023,-0.05853475581961687,-0.11245424649819913,-0.05638025294264437,0.8420767632332237,2.1311190784162233,1.551552611703836,0.374540225941847,2.1311190784162233,228705728.89148712,0.7520321799297227,101.64850006103515,101.99699974060059,95.28775011698404,False,False,True,True,False,False,accumulation,2,6,attention,True,False,surge,False,30.0,분산6일,0.03306725536463907,29.748396278110107,True,False,False,False,False,True,False,,Uptrend Under Pressure,106.97,-0.1267,0.3680921069678224,0.9314943933588049,0.15684809148477874,0.02716960091188514,0.6813216002312891,0.1986228813559322,,False,,,0,0,0.366,0.812
MAA,Mid-America Apartment Communiti,Real Estate,XLRE,15328485376.0,2026-09-18,118.93000030517578,-0.01848640668167989,-0.046958895483287244,-0.0994244850534115,-0.10058199919194533,-0.1291431672976373,False,-0.11255647181105388,-0.11314626948117879,-0.04542800310265116,-0.08003070377196686,0.8657009468490346,2.617502360483029,1.440063608805844,0.28008905852417304,2.617502360483029,126827598.22471619,0.007872714930223896,127.33900032043456,132.04115765889486,129.94967721303303,False,False,False,True,False,False,distribution,2,7,attention,False,False,,False,65.0,분산7일,0.017783561323937807,22.575812141652165,True,False,False,False,False,True,False,,Uptrend Under Pressure,134.88,-0.1182,0.38462236886037915,0.9243642758272467,-0.16344118527966045,-0.07729380019270315,0.31902894727331865,0.19772245762711865,,False,,,0,0,0.366,0.812
KMB,Kimberly-Clark Corporation,Consumer Staples,XLP,35901906944.0,2026-09-18,97.86000061035156,-0.0033608496063701754,-0.0029546705147108776,-0.08883724386235026,-0.09000836583405658,-0.11312110681350862,False,-0.10212361135632564,-0.0968298974009888,-0.061106241421218455,-0.09476303131488162,0.874783890622159,1.4530635035055557,1.1646973247849173,0.2534248073332295,1.4530635035055557,468935735.5876541,0.40397334263006585,103.80049858093261,106.99083938598633,101.57276051839193,False,False,False,True,False,False,distribution,1,7,normal,False,False,,False,58.0,분산7일,0.023079759739092223,30.90473613871228,True,False,False,False,False,True,False,,Uptrend Under Pressure,108.07,-0.0945,0.4031890317823586,0.9314943933588049,-0.2295865560578355,-0.03571671911909835,0.30915760182140145,0.19724576271186442,,False,,,0,0,0.366,0.812
CYTK,"Cytokinetics, Incorporated",Health Care,XLV,9858151424.0,2026-09-18,68.77999877929688,-0.01630433952377819,-0.06764264729349878,-0.10883650547634938,-0.10998192229874382,-0.21330687014565575,False,-0.12183124829885761,-0.19885598782078684,-0.08766746936366354,-0.23040085101255248,0.8104158896361866,2.491296056768626,1.2876314538269231,0.6961290993912697,2.491296056768626,141822339.86408234,0.31034366120957924,73.40949897766113,78.11383285522462,74.4335831006368,False,False,False,True,False,False,distribution,2,2,attention,False,False,,False,54.0,,0.037739380854323594,35.1252800342522,True,False,False,False,False,True,False,,Uptrend Under Pressure,86.49,-0.2048,0.31219044577514354,0.958504134847122,0.3856733475188896,0.05389912360122984,0.7982572006794116,0.19698093220338986,,False,,,0,0,0.366,0.812
RRX,Regal Rexnord Corporation,Industrials,XLI,10547948544.0,2026-09-18,148.0500030517578,0.0007435487936748864,-0.08774410514188968,-0.10732591134574876,-0.10847326974220861,-0.29948921378216586,False,-0.1203426813073365,-0.2866214276597554,-0.05463313854910212,-0.24080650073898224,0.6728322467236146,1.4483768259707845,1.3062351002383963,0.6803376752564154,1.4483768259707845,197095040.32836914,0.35567091395312256,158.65149841308593,187.0891426086426,196.84088249206542,False,False,False,False,False,False,accumulation,2,4,normal,False,False,,False,32.0,분산4일,0.03956193060670673,30.915623372385042,True,False,False,False,False,True,False,,Uptrend Under Pressure,220.04,-0.3272,0.5909642286314957,0.9101388933544703,0.03257232531947474,-0.21709885489010328,0.3738995699468758,0.1957627118644068,,False,,,0,0,0.366,0.812
HRL,Hormel Foods Corporation,Consumer Staples,XLP,12025164800.0,2026-09-18,20.829999923706055,0.0033718542414480357,0.012639777964958299,-0.13496677783626032,-0.13607860929107773,-0.1470601719405239,False,-0.14758049498695214,-0.1313923942293298,-0.10863971581150522,-0.12940462293648514,0.7996161433307009,1.7044498291646812,0.8192085813064593,0.6483866340404968,1.7044498291646812,128622682.92087555,0.4042554054931498,21.75649995803833,23.872475592295327,22.786706256866456,False,False,False,False,False,False,accumulation,1,0,interest,True,False,surge,False,76.0,,0.018722992608432104,30.037447214259785,True,False,False,False,False,True,False,,Uptrend Under Pressure,23.07,-0.0972,0.273894978810181,0.9314943933588049,-0.12499303727360811,-0.044196430958038824,0.38342307831303535,0.19528601694915254,,False,,,0,0,0.366,0.812
CG,The Carlyle Group Inc.,Financials,XLF,17242943488.0,2026-09-18,40.099998474121094,-0.0017425864579285744,-0.05290509377406993,-0.16440931294832528,-0.1654833017679601,-0.10006920091848182,False,-0.17659370576720246,-0.08353823911834501,-0.14810437262545384,-0.09109379860434441,0.7855832854486553,1.7843277696181576,1.27550005155889,0.5491384632654207,1.7843277696181576,161893402.58281708,0.5339784970130625,45.52649974822998,45.59904301961263,46.205398146311445,False,False,False,False,False,False,distribution,1,4,interest,False,False,,False,19.0,분산4일,0.037940875805058116,26.23873256461215,True,False,False,False,False,True,False,,Uptrend Under Pressure,49.37,-0.1878,0.4460328406692582,0.9538934306758586,-0.3628918095891682,-0.10370850339260718,0.18314390517147916,0.1944385593220339,,False,,,0,0,0.366,0.812
STE,STERIS plc (Ireland),Health Care,XLV,22682425344.0,2026-09-18,205.0399932861328,-0.014420304253105254,-0.027139881238313457,-0.1275744181400622,-0.12869575103115405,-0.06264751838772287,False,-0.14029592899381071,-0.0454291521726643,-0.10685048952144682,-0.0830151621081976,0.8608497295698833,2.369176452528974,1.3722618773505257,0.24190980926690242,2.369176452528974,143726359.28108215,0.014812344939445145,222.81881790161134,222.43686167399088,217.99661623636882,False,False,True,False,True,False,distribution,1,7,attention,False,False,,False,29.0,분산7일,0.025972866608898304,25.547103523479933,True,False,False,False,False,True,False,,Uptrend Under Pressure,236.75,-0.1339,0.5753495790155232,0.958504134847122,-0.18828756667525748,-0.06947728134568898,0.30342054858877526,0.19406779661016949,,False,,,0,0,0.366,0.812
FNF,"Fidelity National Financial, In",Financials,XLF,12457556992.0,2026-09-18,42.5,-0.013234262801555485,-0.0253170747369299,-0.09332292956812083,-0.0944882860659284,-0.13864848845488797,False,-0.10654388781622015,-0.12282619528704097,-0.07563087560606707,-0.1300578541995674,0.7950602747106689,2.5276912353776,1.3446393631225804,0.45430453061884973,2.5276912353776,106024602.14830399,0.28813427817720993,45.02830791473389,47.80015144348145,47.60956319173177,False,False,False,False,False,False,distribution,2,7,attention,False,False,,False,58.0,분산7일,0.02683758389730038,27.91754676208771,True,False,False,False,False,True,False,,Uptrend Under Pressure,46.15,-0.0792,0.5542975238268149,0.9538934306758586,-0.2522379191722237,-0.06942795387296208,0.2641854287882621,0.19184322033898307,,False,,,0,0,0.366,0.812
ROL,"Rollins, Inc.",Industrials,XLI,17354913792.0,2026-09-18,32.43000030517578,-0.01727271802497632,-0.06622514446806826,-0.10857615852027502,-0.10972190996789255,-0.2834180959126926,False,-0.12157469766271722,-0.2702550970518618,-0.05595718532321825,-0.22338908411612435,0.716850372294914,3.031732112117964,1.5369236693995536,0.657725269936571,3.031732112117964,187903320.3474617,0.014495798319327732,35.29549999237061,38.64766267140706,45.027890872955325,False,False,False,False,False,False,distribution,3,5,attention,False,False,,False,151.0,분산5일,0.02552752670128422,23.95889662036018,True,False,False,False,False,True,False,,Uptrend Under Pressure,64.86,-0.5,0.40380827746229514,0.9101388933544703,-0.4445089211176745,-0.42316583149205844,0.03047143218532037,0.1913135593220339,,False,,,0,0,0.366,0.812
RTO,Rentokil Initial plc,Industrials,XLI,11972270080.0,2026-09-18,21.350000381469727,-0.017939254542520988,-0.04559680015633949,-0.08526134353506065,-0.08643706162904452,-0.29610946912984404,False,-0.09859985399202509,-0.28317959997860653,-0.031266143264286894,-0.2371436304168013,0.7086584278164895,1.4326691186901628,1.1090435378339383,0.5082179788805603,1.4326691186901628,33364895.46831131,0.12121492356154091,23.105499935150146,25.778338305155437,28.67042457262675,False,False,False,False,False,False,distribution,0,5,normal,False,False,,False,131.0,분산5일,0.02204749488171395,23.127748119410043,False,False,False,False,False,True,False,,Uptrend Under Pressure,31.89,-0.3306,0.8293266008116825,0.9101388933544703,-0.17712169555610002,-0.3506115909351686,0.15921000325250262,0.18967161016949152,,False,,,0,0,0.366,0.812
STZ,"Constellation Brands, Inc.",Consumer Staples,XLP,22310463488.0,2026-09-18,118.97000122070312,-0.02841972898545686,-0.02841972898545686,-0.11309078752028068,-0.1142307362930407,-0.10870414698797493,False,-0.1260234953723317,-0.09233180178787748,-0.086097935397359,-0.09025464200266775,0.8547924089767905,2.8825977250283144,1.2666554332918836,0.41950866526988895,2.8825977250283144,295659066.9858551,0.01935406068571063,127.72849960327149,131.2835428873698,139.4429583231608,False,False,False,False,False,False,distribution,3,3,attention,False,False,,False,111.0,분산3일,0.02749793478020686,31.485410386351802,True,False,False,False,False,True,False,,Uptrend Under Pressure,163.76,-0.2735,0.3291604592563942,0.9314943933588049,-0.12434729829485691,-0.2389607054481998,0.23110476672328428,0.18898305084745762,,False,,,0,0,0.366,0.812
PRAX,"Praxis Precision Medicines, Inc",Health Care,XLV,9780371456.0,2026-09-18,298.95001220703125,-0.03710499877082385,-0.10649164861969018,-0.180015296457381,-0.18106922682965898,-0.11652783871528827,False,-0.191972126384108,-0.10029920806436765,-0.16053706837935355,-0.13572472203398833,0.7738203675554205,2.416248089102424,1.4611050447696003,0.6390645507695979,2.416248089102424,116879746.80343628,0.17732362775262442,345.1474975585937,336.93616485595703,325.83741556803386,False,False,True,True,True,False,distribution,1,4,attention,False,False,,False,28.0,분산4일,0.04860416119370545,30.60057316732002,True,False,False,False,False,True,False,,Uptrend Under Pressure,366.96,-0.1853,0.5599143288497029,0.958504134847122,6.435506388689306,0.10780753650504327,0.913767120812403,0.18840042372881355,,False,,,0,0,0.366,0.812
BN,Brookfield Corporation,Financials,XLF,92017532928.0,2026-09-18,37.5099983215332,0.00860445567734991,-0.016775967988141738,-0.09164063595550831,-0.09280815471357007,-0.14145766833923923,False,-0.10488612502537287,-0.12568697741170398,-0.07391575527891103,-0.13289505125997336,0.8330486193347859,1.4798633229922755,1.1613808209845806,0.43494767641178644,1.4798633229922755,165518737.34428406,0.7866668701171875,39.551534461975095,41.8900053024292,43.21415300369263,False,False,False,False,False,False,accumulation,2,5,normal,False,False,,False,31.0,분산5일,0.022462307902139846,29.087420592727042,True,False,False,False,False,True,False,,Uptrend Under Pressure,44.46,-0.1563,0.3760821148657077,0.9538934306758586,-0.22352684130618583,-0.079079894418979,0.26872809078096205,0.18723516949152544,,False,,,0,0,0.366,0.812
UDR,"UDR, Inc.",Real Estate,XLRE,13574108160.0,2026-09-18,33.900001525878906,-0.009061606749193207,-0.03076459126675324,-0.0968546509991206,-0.09801546815800333,-0.1494190644815936,False,-0.1100241104908205,-0.13379461761597877,-0.042704087579537364,-0.10145007164307074,0.8452725818651107,1.8713740335224287,1.3429882789460703,0.22133015507124895,1.8713740335224287,133306313.19534302,0.08334039757555207,36.08872776031494,37.87248051961263,37.031660620371504,False,False,False,True,False,False,distribution,1,8,interest,False,False,,False,159.0,분산8일,0.017350905737098174,21.372953897244628,True,False,False,False,False,True,False,,Uptrend Under Pressure,36.27,-0.0653,0.4612622302169426,0.9243642758272467,-0.10978496265134152,-0.07340038180108366,0.3701772613927939,0.1840042372881356,,False,,,0,0,0.366,0.812
EVR,Evercore Inc.,Financials,XLF,11015460864.0,2026-09-18,262.6000061035156,-3.800026123723654e-05,-0.06617825083407591,-0.08250894793139862,-0.0836882036929888,-0.2367699547817841,False,-0.0958875931932952,-0.2227500693249288,-0.06460587997891676,-0.2291579287003761,0.7448112830698124,1.767234482832183,1.223624281340999,0.5237375461179645,1.767234482832183,132299678.6088562,0.754430829612003,283.9353393554687,311.6773640950521,325.29828414916994,False,False,False,True,False,False,distribution,1,3,interest,False,False,,False,176.0,분산3일,0.03311119795370529,25.928793058392273,True,False,False,False,False,True,False,,Uptrend Under Pressure,370.97,-0.2921,0.5668432563985893,0.9538934306758586,-0.26815159948956124,-0.07129753140341866,0.25311156083986847,0.18230932203389832,,False,,,0,0,0.366,0.812
CARR,Carrier Global Corporation,Industrials,XLI,47992205312.0,2026-09-18,53.880001068115234,-0.009376692907819173,-0.062304178096042495,-0.10423940646229357,-0.10539073195866011,-0.21496720745006903,False,-0.1173011831341284,-0.20054682410643598,-0.05136444343224966,-0.1492039743906266,0.775139833736151,3.1177745217709667,1.5877269408845518,0.4951956615664897,3.1177745217709667,391500180.0014305,0.4842111814710264,57.67800025939941,63.581071345011395,63.85351403554281,False,False,False,False,False,False,distribution,2,5,attention,False,False,,False,70.0,분산5일,0.03448536932243297,27.136965496490333,True,False,False,False,False,True,False,,Uptrend Under Pressure,70.98,-0.241,0.5017334760477471,0.9101388933544703,-0.13242587528493277,-0.10798202869056572,0.3138827653500055,0.1791313559322034,,False,,,0,0,0.366,0.812
DECK,Deckers Outdoor Corporation,Consumer Discretionary,XLY,11858716672.0,2026-09-18,78.43000030517578,-0.01605819588506574,-0.034945200629990736,-0.11737564971342973,-0.11851009113173938,-0.259441310184341,False,-0.1302458766822624,-0.2458378782042414,-0.07246140148570779,-0.20831418559659898,0.7193433108619683,2.063179454860564,1.3251687653767377,0.6478347591860781,2.063179454860564,274914398.0607605,0.09333292643229167,83.99600028991699,94.6685001373291,99.96774991353352,False,False,False,False,False,False,distribution,4,6,attention,False,False,,False,63.0,분산6일,0.030126943446885702,33.19319419324614,True,False,False,False,False,True,False,,Uptrend Under Pressure,109.11,-0.2812,0.363801516693208,0.8952355478958748,-0.3459154787332891,-0.25511956157535054,0.08444761663835784,0.17780720338983053,,False,,,0,0,0.366,0.812
NKE,"Nike, Inc.",Consumer Discretionary,XLY,57945464832.0,2026-09-18,35.5099983215332,-0.023377400290152006,-0.03505437343129647,-0.10751831682081414,-0.1086654279175705,-0.1741757825695901,False,-0.12053228116964765,-0.159006095515982,-0.06210245689808458,-0.11716204654463136,0.8051759185552746,1.7083329899371174,1.2408277771825578,0.45392684987828125,1.7083329899371174,1141511968.6862946,0.00847315165034106,37.854788589477536,40.42347106933594,42.06414244969686,False,False,False,False,False,False,distribution,2,6,interest,False,False,,False,55.0,분산6일,0.02424081697611339,32.796886653176614,True,False,False,False,False,True,False,,Uptrend Under Pressure,42.61,-0.1666,0.4207765961924879,0.8952355478958748,-0.5080977871514293,-0.3385975827926523,0.0280636767735174,0.1766949152542373,,False,,,0,0,0.366,0.812
LULU,lululemon athletica inc.,Consumer Discretionary,XLY,13655994368.0,2026-09-18,98.05999755859375,-0.013381646435478345,-0.009194742355110863,-0.15239004676952617,-0.15347948401109346,-0.17144057272615165,False,-0.1647497017864945,-0.15622064219884169,-0.1092575818343351,-0.11423800168195375,0.7626380165046028,1.0035409706514828,0.7062868692804333,0.5960294015096925,1.0035409706514828,847486116.0749817,0.2433858375786151,109.29550018310547,115.38350041707356,125.38416652679443,False,False,False,False,False,False,distribution,1,4,normal,False,False,,False,187.0,분산4일,0.05699863199513085,36.44784488814066,True,False,False,False,False,True,False,,Uptrend Under Pressure,215.11,-0.5441,0.1626551616967221,0.8952355478958748,-0.38058784548905356,-0.38432044276106925,0.048573416211918616,0.17351694915254237,,False,,,0,0,0.366,0.812
NRG,"NRG Energy, Inc.",Utilities,XLU,23148378112.0,2026-09-18,103.66000366210938,-0.0241927855936237,-0.08637401288067204,-0.10142160962499436,-0.10257655684949418,-0.2709948747719292,False,-0.11452447476763361,-0.2576036719266118,-0.04304676354634307,-0.18687161005032304,0.7275190951404537,1.3184132466368192,1.1041197511969583,0.4962577590376255,1.3184132466368192,311879193.9868927,0.04709301096857366,111.68000030517578,125.00704663594564,134.01536242167154,False,False,False,False,False,False,distribution,2,6,normal,False,False,,False,58.0,분산6일,0.04068934219400948,35.75043106403646,True,False,False,False,False,True,False,,Uptrend Under Pressure,148.83,-0.3035,0.5082411165598058,0.8726508280737136,-0.3712322677719594,-0.35821600391023567,0.05473781214990423,0.17224576271186443,,False,,,0,0,0.366,0.812
PHG,Koninklijke Philips N.V. NY Reg,Health Care,XLV,25970247680.0,2026-09-18,24.68000030517578,0.0,0.0036600305827334534,-0.10254544344815342,-0.10369894620351328,-0.10871971365181166,False,-0.11563192110230514,-0.09234765439806214,-0.08122696705870525,-0.1280862589840418,0.8935553785399806,1.0236823064507152,1.1285968720431903,0.1888817211799986,1.0236823064507152,18533490.094909668,0.7666670905229963,25.90200004577637,26.552000045776367,26.474966128667194,False,False,False,False,False,False,distribution,1,6,normal,False,False,,False,,분산6일,0.016554750333631442,30.999279650319068,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.5910766510808968,0.958504134847122,-0.12869980456434682,-0.08826365164771144,0.33784377145748257,0.171875,,False,,,0,0,0.366,0.812
XPO,"XPO, Inc.",Industrials,XLI,22713604096.0,2026-09-18,174.25,-0.006216472913516791,-0.043528340073511584,-0.11476324303071617,-0.11590104218818331,-0.17540287664829013,False,-0.12767156351796405,-0.16025573026709916,-0.0625094811045207,-0.10632528738353952,0.7946099016594708,1.7512921564520136,1.2768892764411015,0.4574467329797582,1.7512921564520136,189785553.32344055,0.5874670820667482,185.94050064086915,199.2959996541341,205.35299987792968,False,False,False,False,False,False,distribution,2,6,interest,False,False,,False,107.0,분산6일,0.03978685307488087,31.06186244477439,True,False,False,False,False,True,False,,Uptrend Under Pressure,222.12,-0.2155,0.36658340350776175,0.9101388933544703,0.2901224226263819,-0.10078541451942769,0.6327996819775216,0.17171610169491527,,False,,,0,0,0.366,0.812
HWM,Howmet Aerospace Inc.,Industrials,XLI,97686405120.0,2026-09-18,229.6699981689453,0.017319293751094422,0.0002613020270645361,-0.16068562390622299,-0.16176439880169735,-0.173727425172291,False,-0.17292431470942127,-0.15854950217541375,-0.11114256862258509,-0.10450948112626035,0.7847941327830124,1.1794866042775083,0.8700981950016389,0.593113964463911,1.1794866042775083,971360797.9297638,0.8872544130846713,246.5019989013672,268.2200998942057,261.4880076090495,False,False,False,False,False,False,accumulation,3,4,normal,False,False,,False,145.0,분산4일,0.04359980547366743,34.38362693067265,True,False,False,False,False,True,False,,Uptrend Under Pressure,257.86,-0.1093,0.2224376724417165,0.9101388933544703,0.2989654241346569,0.03951268096603888,0.7569684868635034,0.17065677966101694,,False,,,0,0,0.366,0.812
ALB,Albemarle Corporation,Materials,XLB,15927142400.0,2026-09-18,110.91000366210938,-0.035984348368821584,-0.05624568728531376,-0.17070085757171793,-0.17176675983810563,-0.14691221892457884,False,-0.1827935085218586,-0.131241723442577,-0.13038891642358197,-0.12875952168378124,0.7768492739279924,1.9813610464617697,1.1417585551520373,0.5830044766601211,1.9813610464617697,316129578.4168625,0.10403515677517904,127.25108108520507,126.26106020609538,152.22546520233155,False,False,False,False,False,False,distribution,1,6,interest,False,False,,False,28.0,분산6일,0.050436439052402915,34.37360284521414,True,False,False,False,False,True,False,,Uptrend Under Pressure,130.77,-0.1519,0.2625108454193923,0.9314328933104409,0.4315362680984369,-0.29629764120977353,0.5535985327599292,0.169385593220339,,False,,,0,0,0.366,0.812
FLUT,Flutter Entertainment plc,Consumer Discretionary,XLY,17385148416.0,2026-09-18,89.55999755859375,-0.03178381017736487,-0.10938743304553666,-0.10053231060470513,-0.1016884008496094,-0.2041916305495618,False,-0.11364814330282902,-0.18957330904190695,-0.054760952652481154,-0.14925014621833543,0.7967971204873473,2.5835886432260846,1.299223194304654,0.38862636884436,2.5835886432260846,265815085.5460739,0.060439779251021265,99.15799980163574,101.74749997456868,102.430499903361,False,False,False,False,False,False,distribution,1,4,attention,False,False,,False,58.0,분산4일,0.044015986485656314,34.888836642214216,True,False,False,False,False,True,False,,Uptrend Under Pressure,104.19,-0.1404,0.39357634845350636,0.8952355478958748,-0.6986843806122172,-0.20474879708143034,0.0595542264464602,0.16377118644067798,,False,,,0,0,0.366,0.812
CMI,Cummins Inc.,Industrials,XLI,77697835008.0,2026-09-18,532.22998046875,0.015938717851629702,-0.04404134626178713,-0.0995025713063914,-0.10065998508028018,-0.21901771237303724,False,-0.11263341942810245,-0.2046717333527378,-0.046348002335257044,-0.15359379545654506,0.7903114958316321,1.5266035471396187,1.2433124416588879,0.3422950937046915,1.5266035471396187,621497206.9317627,0.9580313858763556,555.3675018310547,619.2296600341797,633.4622215270996,False,False,False,True,False,False,accumulation,2,6,interest,True,False,surge,False,64.0,분산6일,0.02859262437239918,31.936820935258666,True,False,False,False,False,True,False,,Uptrend Under Pressure,715.12,-0.2557,0.4358771274348778,0.9101388933544703,0.26605163381766617,-0.03596418019395242,0.686132593690145,0.1610169491525424,,False,,,0,0,0.366,0.812
OC,Owens Corning Inc,Industrials,XLI,10920574976.0,2026-09-18,123.9000015258789,-0.004819264852378269,-0.06065195406213508,-0.15805926581543994,-0.15914141638188517,-0.12557388293050364,False,-0.17033625357330395,-0.10951142040219497,-0.10836118184673194,-0.052322053101436894,0.7796375720704627,1.630367840546442,1.1426198607767388,0.38418914642573443,1.630367840546442,143427688.24546814,0.6933356391059028,135.22699890136718,142.3250867207845,130.4966958363851,False,False,True,True,False,False,distribution,2,6,interest,False,False,,False,31.0,분산6일,0.037847333943608646,30.719390498043595,True,False,False,False,False,True,False,,Uptrend Under Pressure,152.47,-0.1874,0.32032333265906304,0.9101388933544703,-0.09999291471436156,0.25577088825333183,0.5861362075819451,0.16064618644067796,,False,,,0,0,0.366,0.812
ODFL,"Old Dominion Freight Line, Inc.",Industrials,XLI,41585340416.0,2026-09-18,173.0,-0.011936697593261325,-0.03776624695305841,-0.152803206662244,-0.15389211286736904,-0.2447425935468095,False,-0.16515683707588924,-0.2308691586692715,-0.10279486799444137,-0.18147368387601737,0.7306291158885615,1.9500556270587466,1.161340284897799,0.6480231523507366,1.9500556270587466,341332475.1576996,0.33578296626238374,188.13860855102538,209.16174697875977,211.79095560709635,False,False,False,False,False,False,distribution,1,3,interest,False,False,,False,63.0,분산3일,0.035354641571315217,23.580556386566073,True,False,False,False,False,True,False,,Uptrend Under Pressure,220.7,-0.2161,0.3731408773008025,0.9101388933544703,0.23183521233407722,-0.03906474629240708,0.6680306096635467,0.1590042372881356,,False,,,0,0,0.366,0.812
FER,Ferrovial N.V.,Industrials,XLI,42200039424.0,2026-09-18,55.040000915527344,0.0071363106817803335,-0.019768487625774656,-0.12842439294364993,-0.1295446333579463,-0.16071410908917794,False,-0.14113350965867277,-0.14529714256663984,-0.0769770214769202,-0.09040602238086415,0.8270473086638506,2.006088054050041,1.2482292672061772,0.40804432480464153,2.006088054050041,77396827.26400375,0.7906974681073792,57.807750129699706,62.660750198364255,65.3722131729126,False,False,False,False,False,False,accumulation,1,5,attention,True,False,surge,False,187.0,분산5일,0.016928213889818657,29.84715169041958,True,False,False,False,False,True,False,,Uptrend Under Pressure,65.83,-0.164,0.3146393228017306,0.9101388933544703,-0.036271717318242525,-0.12277259897429249,0.3894519533085179,0.1585805084745763,,False,,,0,0,0.366,0.812
EIX,Edison International,Utilities,XLU,20772257792.0,2026-09-18,55.310001373291016,-0.003423398679441192,-0.012321404048374673,-0.2591749442766055,-0.26012713036422175,-0.27049707557341385,False,-0.26997748627339324,-0.25709672858107635,-0.2110483155235886,-0.18631636750565594,0.6881065347503367,1.251282444651127,0.7785154735765035,0.7425190291266771,1.251282444651127,427959247.03237534,0.6666684327365783,61.27849998474121,70.03314577738443,70.11852486928304,False,False,False,False,False,False,distribution,1,1,normal,False,False,,False,63.0,,0.0646227652500074,34.398707324357204,True,False,False,False,False,True,False,,Uptrend Under Pressure,71.05,-0.2215,0.24827728357476275,0.8726508280737136,0.18229602464596328,-0.10720393536395034,0.5778378085360124,0.15752118644067797,,False,,,0,0,0.366,0.812
