ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
PDD,PDD Holdings Inc.,Consumer Discretionary,XLY,119565303808.0,2026-09-11,77.80999755859375,-0.00038539029686812665,-0.04679651872295354,-0.07556137280157504,-0.059123703682472994,-0.07993793117230708,False,-0.05333232435997515,-0.0435046369858354,-0.030632494175167335,-0.014254895305259252,0.8366666404149865,1.001616723157432,1.0297817423737468,0.39583267348684004,1.001616723157432,593715773.085289,0.5233623535619301,84.31549911499023,84.29199956258138,89.92366644541423,False,False,False,False,False,False,distribution,0,4,normal,False,False,,False,31.0,분산4일,0.02667669491710606,30.27049811267105,True,False,False,False,False,True,False,,Uptrend Under Pressure,88.32,-0.119,0.39321986670104253,0.9107971519635983,-0.403655336865695,-0.24850761929300302,0.07974707586141404,0.2872746553552492,,False,,,0,0,0.457,0.852
CR,Crane Company,Industrials,XLI,11853119488.0,2026-09-11,201.82000732421875,0.021718263410284155,-0.005469794469149303,-0.0774792585030355,-0.061075691778231245,-0.10295799799158689,False,-0.05529632753522895,-0.06743626933426228,-0.005655698646887086,-0.022054203411684736,0.8923729417918643,0.8129097067497778,0.8184218321377517,0.3759879496721602,0.8129097067497778,80120345.19264221,0.3160934029916844,206.31348037719727,214.23357645670572,197.89182777404784,False,False,True,True,False,False,weak_rally,1,2,normal,False,False,,False,33.0,,0.02883978673278069,41.911680872030374,True,False,False,False,False,True,False,,Uptrend Under Pressure,226.16,-0.1076,0.482130905754393,0.9241863717435788,0.02280206531676421,0.06751082242545126,0.6074900456059349,0.2872216330858961,,False,,,0,0,0.457,0.852
TROW,"T. Rowe Price Group, Inc.",Financials,XLF,23737788416.0,2026-09-11,106.29000091552734,-0.011715500701790726,-0.04139607189383421,-0.04501349504815977,-0.02803264665027394,-0.10676915865397585,False,-0.02204989243023059,-0.07139834713834114,-0.02816572619072366,-0.12407018193532604,0.8735207153924226,1.2290245400756572,1.0014064470238289,0.5044385533964054,1.2290245400756572,136600889.51568604,0.21519024015722368,110.49450035095215,113.26766700744629,105.94398574829101,False,False,True,True,False,False,distribution,1,2,normal,False,False,,False,52.0,,0.01942796696699736,32.2105864576818,True,False,False,False,False,True,False,,Uptrend Under Pressure,114.38,-0.0707,0.6335692664524507,0.977629758494362,-0.08188816200187066,0.11646178755518011,0.5510169196435637,0.2856839872746554,,False,,,0,0,0.457,0.852
UNH,UnitedHealth Group Incorporated,Health Care,XLV,349532389376.0,2026-09-11,379.0899963378906,-0.023668493021269277,-0.05449694710047992,-0.050042603475360714,-0.03315117888329433,-0.13279159721036182,False,-0.02719993078350469,-0.09845124134711836,-0.03269333288047005,-0.14252462848257785,0.8687750453427491,1.5839336130520332,1.3626564945641237,0.6193752518799893,1.5839336130520332,1858379698.9431763,0.20151604532713344,394.1964996337891,409.76566518147786,380.1787717183431,False,False,False,True,False,False,distribution,2,4,interest,False,False,,False,39.0,분산4일,0.026857563216622662,35.47869938107367,True,False,False,False,False,True,False,,Uptrend Under Pressure,426.09,-0.1103,0.373638494759765,0.9412568733169558,0.0028139255345243086,0.26276085859620113,0.6754858490459383,0.28520678685047723,,False,,,0,0,0.457,0.852
NVO,Novo Nordisk A/S,Health Care,XLV,200405286912.0,2026-09-11,43.06999969482422,-0.021358751705497392,-0.09345398407847594,-0.06634503287151194,-0.0497434857600777,-0.12727494055892286,False,-0.04389436834774929,-0.09271613207001694,-0.04929349695396834,-0.137069887503927,0.8451920537495381,1.0210451213413656,0.7975602763708832,0.7178223186992181,1.0210451213413656,495781656.8912506,0.44871669470636566,45.90154972076416,47.022495651245116,44.019719727834065,False,False,True,True,False,False,distribution,1,1,normal,False,False,,False,86.0,,0.02913859861010848,36.78253602009414,True,False,False,False,False,True,False,,Uptrend Under Pressure,45.49,-0.0532,0.40819150143243804,0.9412568733169558,-0.26138760947013506,0.08485937875203109,0.38801244497102433,0.28510074231177096,,False,,,0,0,0.457,0.852
ULS,UL Solutions Inc.,Industrials,XLI,15045451776.0,2026-09-11,71.25,0.002109726147652591,-0.04529006268003266,-0.07057574586533255,-0.054049426095426734,-0.28679975557950355,False,-0.048226813053459994,-0.25855792799069377,0.0017852922618704081,-0.2224765623067868,0.7360457481285132,1.3787020044814406,0.9593121698486247,0.7529993068268667,1.3787020044814406,36693387.70336151,0.05814304217455333,74.37214660644531,83.44838689168294,88.28481578826904,False,False,False,False,False,False,accumulation,1,0,normal,False,False,,False,53.0,,0.022788171181149577,28.197885403455786,False,False,True,False,False,True,False,,Uptrend Under Pressure,98.86,-0.2793,0.9521875962160324,0.9241863717435788,-0.016238287499863557,-0.2134025549735844,0.35492767943346437,0.28435843054082716,,False,,,0,0,0.457,0.852
RDY,Dr. Reddy's Laboratories Ltd,Health Care,XLV,10104146944.0,2026-09-11,11.899999618530273,0.01622541244785225,-0.010806327292312456,-0.04186799151122367,-0.02483121214633599,-0.16413578158635111,False,-0.018828752124731785,-0.13103661577875292,-0.024369426268496253,-0.17351702437756045,0.8191589405021269,1.2181989735323238,1.0892879631262122,0.6061028925731647,1.2181989735323238,31159325.537114143,0.07142370572207085,12.094500017166137,12.670646015803019,12.977521602312724,False,False,False,False,False,False,accumulation,1,4,normal,False,False,,False,,분산4일,0.015606245287011213,40.83331682577178,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.878234228591462,0.9412568733169558,-0.2853583026572478,-0.2542322549286157,0.12112298679304584,0.2839872746553553,,False,,,0,0,0.457,0.852
GEV,GE Vernova Inc.,Industrials,XLI,239308718080.0,2026-09-11,957.27001953125,0.03610746431622314,0.01638281686466181,-0.08781042914677228,-0.07159056349163173,-0.17656690489254978,False,-0.06587592147710708,-0.14395999584438957,-0.01679121050457899,-0.10230186286808318,0.8309346785466339,0.5905364612477698,0.7073991453356051,0.7402926919776422,0.5905364612477698,1903388982.4700928,0.7959521702629728,957.5550048828125,1017.2941680908203,1005.2871688842773,False,False,False,True,False,False,weak_rally,1,2,normal,False,False,,False,98.0,,0.03696158749897893,48.734174146458855,True,False,False,False,False,True,False,,Uptrend Under Pressure,1126.98,-0.1506,0.40770434721858817,0.9241863717435788,0.35237330608406037,0.07303493150370666,0.797226110019513,0.2836161187698834,,False,,,0,0,0.457,0.852
EXR,Extra Space Storage Inc,Real Estate,XLRE,31141130240.0,2026-09-11,137.63999938964844,0.008721161363291374,-0.02369127847290886,-0.07871482588536216,-0.06233322908609695,-0.08817321370207343,False,-0.05656160536710453,-0.05206602628739598,-0.042644223284557636,-0.049160240808477806,0.9004906371834462,1.815649531526969,1.3565264818746714,0.5566100667070952,1.815649531526969,145474178.08319092,0.5637856981387989,142.74299850463868,145.79233271280924,142.6105676651001,False,False,False,True,False,False,accumulation,3,5,interest,True,False,surge,False,31.0,분산5일,0.018661498472703663,33.4054393298095,True,False,False,True,False,True,False,,Uptrend Under Pressure,152.85,-0.0995,0.5364600398697714,0.9437078842192493,-0.11545023405922694,-0.08178847737135664,0.37612663843334454,0.28351007423117713,,False,,,0,0,0.457,0.852
KVUE,Kenvue Inc.,Consumer Staples,XLP,36264202240.0,2026-09-11,17.780000686645508,-0.0005621263837658486,-0.06174142634242619,-0.07395833436813615,-0.057492161230942807,-0.09248264354902991,False,-0.051690739269200536,-0.05654610410551619,-0.044859848072546615,-0.07082577495421394,0.9066155470198372,1.940470772768158,1.4739361610203177,0.5843911235218943,1.940470772768158,453238116.0046673,0.49315183027199333,18.821000003814696,18.880569871266683,18.01066449483236,False,False,True,True,False,False,distribution,1,5,interest,False,False,,False,55.0,분산5일,0.019568536484830167,32.43435981688606,True,False,False,True,False,True,False,,Uptrend Under Pressure,18.59,-0.0437,0.3431948168055298,0.9380192886138128,-0.1006062983349062,-0.04207575019455467,0.41987125424234684,0.2828738069989396,,False,,,0,0,0.457,0.852
DOCN,"DigitalOcean Holdings, Inc.",Information Technology,XLK,13014881280.0,2026-09-11,122.94999694824219,-0.061808515184212154,0.12385736045129758,-0.07060244018373296,-0.054076595072025335,-0.17022332463622591,False,-0.048254149263360135,-0.13736521783358335,-0.05525028940772403,-0.15889502157034918,0.8617185538243438,1.0414700399467376,1.2564708388814914,0.8430931373126475,1.0414700399467376,281066887.97008514,0.06997580475489165,118.44000015258788,128.61299947102864,127.30266602834065,True,False,False,True,False,False,distribution,2,1,normal,False,False,surge,False,2.0,,0.06659675293173442,51.35556607815999,True,False,False,False,False,True,False,,Uptrend Under Pressure,132.67,-0.0733,0.3631568196025654,0.9479529760904166,2.257377016725919,0.7273787754454177,0.9853353291111479,0.2821845174973489,,False,,,0,0,0.457,0.852
TDG,Transdigm Group Incorporated,Industrials,XLI,64769712128.0,2026-09-11,1140.3199462890625,0.011926683717888631,-0.015123127255482705,-0.08504313318651979,-0.06877406156571408,-0.1500991422207969,False,-0.06304208312654025,-0.1164441432485448,-0.013808464594964431,-0.07344698517898363,0.8456272976048332,1.0925923230323586,0.9414401956360354,0.6325032080224324,1.0925923230323586,406231440.52612305,0.6096238238506794,1182.125,1242.1653381347655,1223.6926645914714,False,False,False,False,False,False,accumulation,2,1,normal,False,False,,False,58.0,,0.02018606462249941,35.67880770530961,True,False,False,False,False,True,False,,Uptrend Under Pressure,1328.31,-0.1415,0.47532098899358033,0.9241863717435788,-0.19858366557241802,-0.13566599391713696,0.25523269879959387,0.28117709437963945,,False,,,0,0,0.457,0.852
YUM,"Yum! Brands, Inc.",Consumer Discretionary,XLY,41838465024.0,2026-09-11,140.8699951171875,-0.02098828469852787,-0.07184855941857371,-0.061450333060099616,-0.044761752095286655,-0.1450730405440006,False,-0.03888197059943366,-0.11121901430260406,-0.015835640174979515,-0.08403998631407883,0.84530546088554,0.9335495187809264,0.9896899007036349,0.5534575418533689,0.9335495187809264,337507501.1794281,0.004129964627325864,149.41955184936523,151.8311429341634,152.84590263366698,False,False,False,False,False,False,dry_up,0,2,normal,False,False,,False,15.0,,0.024607600936460264,34.93230125611291,True,False,False,False,False,True,False,,Uptrend Under Pressure,151.57,-0.0706,0.3667313994085766,0.9107971519635983,-0.12795276709853942,-0.1823007627923411,0.2846518053573972,0.2805408271474019,,False,,,0,0,0.457,0.852
STRL,"Sterling Infrastructure, Inc.",Industrials,XLI,14378744832.0,2026-09-11,511.0400085449219,0.0539950170859671,0.11088409430033153,-0.07614427406988855,-0.05971696966067175,-0.35786489812671163,False,-0.053929242070428596,-0.332437160296134,-0.0042167779768317315,-0.2999510365035254,0.7104289897211588,0.8687502319884192,0.9497420288779184,0.8166248040322989,0.8687502319884192,272921708.3958435,0.7631262216198894,504.38800354003905,620.8266672770183,633.1611668904623,True,False,False,True,False,False,weak_rally,2,1,normal,False,False,,False,58.0,,0.04774158468592385,47.55414625031082,True,False,False,False,False,True,False,,Uptrend Under Pressure,861.88,-0.4071,0.4875101807114351,0.9241863717435788,0.5222561725559045,0.16368727908477432,0.8777672763285527,0.2804878048780488,,False,,,0,0,0.457,0.852
FHN,First Horizon Corporation,Financials,XLF,11522259968.0,2026-09-11,24.469999313354492,-0.0048800666323204345,-0.012853734105476633,-0.053068024946877124,-0.03623039611326495,-0.0770901238592,False,-0.03029810153060075,-0.040544060105174085,-0.0363623532366627,-0.0949660015322531,0.9397090455439268,1.5090132672686378,1.0836418163444925,0.389628767947352,1.5090132672686378,94246788.39179039,0.24528111763287544,24.644581031799316,25.136540603637695,24.42817036310832,False,False,True,True,False,False,distribution,1,3,interest,False,False,,False,39.0,분산3일,0.016505843633956616,45.42183107304464,True,False,False,True,False,True,False,,Uptrend Under Pressure,25.62,-0.045,0.34564527387857374,0.977629758494362,-0.020646786285415608,0.015838520227324793,0.5362604490047866,0.28043478260869564,,False,,,0,0,0.457,0.852
MAS,Masco Corporation,Industrials,XLI,14229045248.0,2026-09-11,68.5199966430664,0.013010012734456788,-0.04060489499060049,-0.0772260928631191,-0.060818024538209725,-0.17746259556297495,False,-0.05503707427509852,-0.14489115473245073,-0.005382822601909587,-0.10327833545713094,0.8314665025407211,1.438436043894051,1.2438419770765867,0.6436901513935698,1.438436043894051,132242942.63656616,0.8016482026772259,72.06417655944824,75.28524843851726,71.15680456161499,False,False,False,True,False,False,accumulation,3,4,normal,False,False,,False,32.0,분산4일,0.02484154300010414,37.4820483183666,True,False,False,False,False,True,False,,Uptrend Under Pressure,81.25,-0.1567,0.568218345657565,0.9241863717435788,-0.13612537696288163,0.06038212151218647,0.465937092299448,0.28001060445387066,,False,,,0,0,0.457,0.852
NRG,"NRG Energy, Inc.",Utilities,XLU,23148378112.0,2026-09-11,113.45999908447266,0.016211352743906726,0.014485003573209143,-0.05252610367872523,-0.03567883881062428,-0.21092201173573477,False,-0.029743149225269216,-0.17967552146456023,-0.015646334932083006,-0.14591186098436237,0.7962986007374077,0.6010192543023994,1.0759561317905106,0.6473612861038899,0.6010192543023994,295994095.2961731,0.45744718266990964,115.09900016784668,127.53727391560872,135.77511081695556,False,False,False,False,False,False,weak_rally,2,3,normal,False,False,,False,53.0,분산3일,0.03533655037454706,44.664830806877994,True,False,False,False,False,True,False,,Uptrend Under Pressure,148.83,-0.2377,0.40310530564471264,0.9000406190455942,-0.3672762542666187,-0.3151120239406421,0.06770887269454877,0.27963944856839873,,False,,,0,0,0.457,0.852
ALC,Alcon Inc.,Health Care,XLV,34833801216.0,2026-09-11,66.02999877929688,-0.007813737770327567,-0.08393455740939304,-0.10187701585641873,-0.08590727161676792,-0.03578086377501577,False,-0.08028075328835049,0.002400994428389147,-0.0854744079748414,-0.04660268581451388,0.8763105523084361,1.490220452260921,1.3011824466901467,0.5239782494299245,1.490220452260921,92949313.91384125,0.06101452948570069,71.69250030517578,69.74366683959961,70.31507479349771,False,False,True,False,False,False,distribution,0,4,normal,False,False,,False,22.0,분산4일,0.019287771965859346,28.836352786646515,True,False,False,False,False,True,False,,Uptrend Under Pressure,75.35,-0.1237,0.5011403974765422,0.9412568733169558,-0.20699584735701437,-0.19215159351323452,0.2021697300499472,0.27937433722163313,,False,,,0,0,0.457,0.852
APG,APi Group Corporation,Industrials,XLI,16962291712.0,2026-09-11,37.86000061035156,0.012841078879630263,-0.05420929890379145,-0.1292548066019531,-0.11377187354938012,-0.11579468704358942,False,-0.10831687030758308,-0.08078127503625765,-0.06146227175228125,-0.03604862738783132,0.8466010638842352,1.108107854160729,1.511029400249935,0.7860337367459787,1.108107854160729,127942887.13634491,0.720001220703125,40.57800006866455,40.95550022125244,42.291500091552734,False,False,False,False,False,False,accumulation,5,4,normal,False,False,,False,101.0,분산4일,0.03606710418277475,35.27389074513388,True,False,False,False,False,True,False,,Uptrend Under Pressure,46.75,-0.1902,0.2680920601282881,0.9241863717435788,0.035187369824947634,-0.08407572057570611,0.49894792059999954,0.2780487804878049,,False,,,0,0,0.457,0.852
RTO,Rentokil Initial plc,Industrials,XLI,11972270080.0,2026-09-11,22.3700008392334,-0.0022301176133096012,-0.06869273884617955,-0.06307583540370187,-0.04641615789325604,-0.24078463892476165,False,-0.040546559767488,-0.21072067091857416,0.009869114004544599,-0.17231136400918934,0.7425147232664076,0.690859007313678,1.1457211669477732,0.6161420156863237,0.690859007313678,31986200.60713768,0.5416716337251349,23.513000011444092,26.316798591613768,29.02246700922648,False,False,False,False,False,False,dry_up,2,2,normal,False,False,,False,126.0,,0.019860786089001325,28.139546704558015,False,False,True,False,False,True,False,,Uptrend Under Pressure,31.89,-0.2986,0.9086118600837271,0.9241863717435788,-0.18733750995517617,-0.35049159929077045,0.15559831504498414,0.27698833510074233,,False,,,0,0,0.457,0.852
WWD,"Woodward, Inc.",Industrials,XLI,20064950272.0,2026-09-11,337.260009765625,0.01352325961034051,-0.015471706652094408,-0.0585147936726893,-0.041774015164722456,-0.21750393507699373,False,-0.03587584324076709,-0.1865180806449973,0.014785259137614082,-0.1469309844744877,0.7971098631538639,0.8285099258550586,0.9018320975843099,0.5414847805568664,0.8285099258550586,179984557.0237732,0.13445658306406114,345.2892868041992,381.012651570638,374.84352798461913,False,False,False,False,False,False,weak_rally,0,5,normal,False,False,,False,60.0,분산5일,0.024828245717466717,39.92283208948614,True,False,True,False,False,True,False,,Uptrend Under Pressure,421.17,-0.1992,0.4191385815980566,0.9241863717435788,0.2720091842594672,-0.13937934000281194,0.6038603377597695,0.2759809119830329,,False,,,0,0,0.457,0.852
MLM,"Martin Marietta Materials, Inc.",Materials,XLB,36837756928.0,2026-09-11,509.9599914550781,0.014906343097456087,0.0020041439241933467,-0.06236293462810805,-0.04569058085477218,-0.1395564533063004,False,-0.039816516581994255,-0.10548397718793812,-0.03733473125030595,-0.1169654046813593,0.8438579606822383,1.0270328797776735,1.1599667953946655,0.6287696196578685,1.0270328797776735,360145879.3055725,0.7489103248790908,522.1628601074219,554.4748769124349,571.3337107340495,False,False,False,False,False,False,accumulation,4,6,normal,False,False,,False,58.0,분산6일,0.02363549899821333,41.34548033432615,True,False,False,False,False,True,False,,Uptrend Under Pressure,608.13,-0.1614,0.41454582840072657,0.9493199646207606,-0.2606244239998722,-0.20467224578910725,0.16086843467859913,0.2756627783669141,,False,,,0,0,0.457,0.852
MP,MP Materials Corp.,Materials,XLB,9751061504.0,2026-09-11,50.5099983215332,-0.015783347196175246,-0.06080328248394251,-0.0925260786920098,-0.07639006315371377,-0.09201546553673201,False,-0.07070496351708755,-0.05606042643484088,-0.06830301552466422,-0.06817622257003897,0.8394548754964432,0.8716908141646624,1.010287040012316,0.6667825365661533,0.8716908141646624,315075703.8180351,0.12765709926059796,56.037499618530276,52.225999959309895,56.21908327738444,False,False,False,False,False,False,dry_up,1,1,normal,False,False,,False,23.0,,0.05929237552180204,41.66584119139577,True,False,False,False,False,True,False,,Uptrend Under Pressure,54.66,-0.0759,0.41712080134076746,0.9493199646207606,-0.2763582256378475,-0.22691395743293175,0.1366360139915481,0.27507953340402974,,False,,,0,0,0.457,0.852
LLY,Eli Lilly and Company,Health Care,XLV,1031504003072.0,2026-09-11,1115.699951171875,-0.006500488716050801,-0.0378579038792064,-0.07584887131954887,-0.059416314281845906,-0.08519458399037849,False,-0.05362673606644508,-0.04896944660663327,-0.058970905991095335,-0.0954618158268925,0.8714091420687998,0.7452025456625172,0.8515719749976677,0.5935427574171029,0.7452025456625172,2928810729.818115,0.1327782411019343,1183.1244995117188,1177.6547444661458,1082.2556457519531,False,False,True,True,True,False,dry_up,0,2,normal,False,False,,False,16.0,,0.024896591362331258,35.497360451627,True,False,False,False,False,True,False,,Uptrend Under Pressure,1280.34,-0.1286,0.38761854394856043,0.9412568733169558,0.35690283846989335,0.07280168083040417,0.7974415907133021,0.2738069989395546,,False,,,0,0,0.457,0.852
MDLN,Medline Inc.,Health Care,XLV,47130525696.0,2026-09-11,32.529998779296875,0.004322302941851319,-0.11095931556053473,-0.08572239726799935,-0.06946540380780653,-0.23936449513403923,False,-0.06373768079007447,-0.20924429123000587,-0.06902475420876775,-0.2479014155926087,0.7531836030015547,0.7211235168641594,0.9283710666007624,1.0568029440438678,0.7211235168641594,223418760.0997734,0.6255914145678266,34.68099994659424,37.32074991861979,39.177958170572914,False,False,False,False,False,False,weak_rally,1,3,normal,False,False,,False,,분산3일,0.038397536098486104,36.95959581525433,True,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.4389331813185052,0.9412568733169558,,-0.25865172453718266,,0.2738069989395546,,False,,,0,0,0.457,0.852
IRM,Iron Mountain Incorporated (Del,Real Estate,XLRE,34340020224.0,2026-09-11,115.18000030517578,0.020194851625172427,0.0017394063524363013,-0.09034909329691243,-0.0741743682493543,-0.07803530517343749,False,-0.06847563033774517,-0.04152666940394423,-0.054734001159257084,-0.03858857670633953,0.8866821071366734,0.914652519390999,0.9623623332170945,0.5470663412283551,0.914652519390999,174916573.6827469,0.6721302248793056,119.46399993896485,122.69716682434083,120.40747769673665,False,False,False,True,False,False,weak_rally,1,4,normal,False,False,,False,51.0,분산4일,0.03136705386416303,42.07208129735621,True,False,False,False,False,True,False,,Uptrend Under Pressure,126.31,-0.0881,0.32450537967165155,0.9437078842192493,0.10216867284700659,0.008234128568950005,0.6326538041499818,0.27370095440084835,,False,,,0,0,0.457,0.852
VRT,"Vertiv Holdings, LLC",Industrials,XLI,99604135936.0,2026-09-11,257.05999755859375,0.03598916898421356,-0.0437822772814368,-0.1045389939734509,-0.08861658301716002,-0.194567951376016,False,-0.08300674132315644,-0.16267386100000503,-0.0348221905758046,-0.12192641523383929,0.7935909696914825,0.9981085010682206,1.3687962341690332,0.8906097553735298,0.9981085010682206,1264611453.9930725,0.7521612945780748,266.3470001220703,286.04499944051105,297.493087387085,False,False,False,False,False,False,weak_rally,2,3,normal,False,False,,False,129.0,분산3일,0.052771449180825644,45.14311573386344,True,False,False,False,False,True,False,,Uptrend Under Pressure,264.23,-0.0271,0.3666356950090343,0.9241863717435788,0.7628951551515317,-0.0676496383132561,0.7349142034110617,0.27348886532343586,,False,,,0,0,0.457,0.852
MOG-B,Moog Inc.,Industrials,XLI,11876687872.0,2026-09-11,365.95001220703125,-0.011239829534941514,-0.005651676708867903,-0.11080057572222957,-0.09498950348104684,-0.15686387277288416,False,-0.08941888904778184,-0.12347674857413538,-0.04157127257395199,-0.08082182358527312,0.8132222493489584,0.7407407407407407,1.1851851851851851,0.8,0.7407407407407407,106034.10079956055,0.5,389.2149993896484,402.631906636556,364.45426483154296,False,False,False,True,False,False,dry_up,2,3,normal,False,False,,False,,분산3일,0.011658509068663805,36.59083710855748,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.2995383566106869,0.9241863717435788,0.724830314038567,0.1322211755709941,0.8803937440505396,0.2712619300106045,,False,,,0,0,0.457,0.852
COHR,Coherent Corp.,Information Technology,XLK,54408069120.0,2026-09-11,305.3699951171875,0.0416140162044929,0.15491089931461555,-0.06680321222143026,-0.05020981210897413,-0.1917363317201325,False,-0.04436356507693395,-0.1597301127873183,-0.051388304318620626,-0.18070172920205407,0.8054492949234553,1.1841131472566346,1.0283540942358806,0.7987469344072506,1.1841131472566346,1827042220.3848267,0.6375803791626949,292.58800048828124,315.57833506266275,325.5689179738363,True,False,False,True,False,False,accumulation,2,0,normal,False,False,,False,18.0,,0.05528420998590782,52.57262688157837,True,False,False,False,False,True,False,,Uptrend Under Pressure,351.22,-0.1305,0.4696892509926131,0.9479529760904166,1.8695990330894574,0.26422948738415863,0.9513875102596395,0.27099681866383885,,False,,,0,0,0.457,0.852
CL,Colgate-Palmolive Company,Consumer Staples,XLP,71602061312.0,2026-09-11,86.80000305175781,-0.01251420312885021,-0.03651896347951211,-0.06596359876560287,-0.04935526928112721,-0.08170429993112704,False,-0.04350376227847996,-0.04534095171331576,-0.036613898390776,-0.0597902184359258,0.9176665480435083,1.3588486082952131,1.0556481644010551,0.33557226493971565,1.3588486082952131,381989730.7416153,0.10096284341415104,90.12349967956543,91.24520645141601,88.62638155619304,False,False,True,True,False,False,distribution,1,7,normal,False,False,,False,146.0,분산7일,0.017898287718320152,33.47357662340892,True,False,False,True,False,True,False,,Uptrend Under Pressure,94.18,-0.0784,0.47369321984471496,0.9380192886138128,-0.05025264861950851,-0.08892968156656922,0.4228556505459372,0.2705196182396607,,False,,,0,0,0.457,0.852
AKAM,"Akamai Technologies, Inc.",Information Technology,XLK,15610498048.0,2026-09-11,106.79000091552734,-0.0031736800766115625,0.002723013291336507,-0.1476574336724047,-0.13250172222849932,-0.0763149237882611,False,-0.12716200689307045,-0.03973816309193656,-0.13357810728202946,-0.06370456151678983,0.8245058476903823,1.2470289916321529,1.1298723691995605,0.8111870769023511,1.2470289916321529,324558453.43200684,0.10835289477808452,109.84249916076661,115.90916684468587,120.06400019327799,False,False,False,True,False,False,distribution,3,2,normal,False,False,,False,78.0,,0.04089468415640854,43.56517030027396,True,False,False,False,False,True,False,,Uptrend Under Pressure,143.55,-0.2561,0.4557270892484122,0.9479529760904166,0.3358516045043398,-0.0015707355830929526,0.7380295161067862,0.2704135737009544,,False,,,0,0,0.457,0.852
VMC,Vulcan Materials Company (Holdi,Materials,XLB,34931834880.0,2026-09-11,252.74000549316406,0.008539502544004263,-0.02878225099701348,-0.08929080607338535,-0.07309726336211064,-0.16255766708812103,False,-0.06739189554283287,-0.1293960099424688,-0.06498138426678357,-0.14057051809259136,0.8306312209322909,1.1005816125073369,1.0959500560268929,0.868494516450648,1.1005816125073369,249598270.96351624,0.614681082392687,267.7264999389648,282.2250233968099,281.5444056193034,False,False,False,False,False,False,accumulation,4,5,normal,False,False,,False,58.0,분산5일,0.02669878350838173,34.28728527212182,True,False,False,False,False,True,False,,Uptrend Under Pressure,302.28,-0.1639,0.3879788508509719,0.9493199646207606,-0.200350093422606,-0.08665056147241634,0.28958434610766803,0.2699893955461294,,False,,,0,0,0.457,0.852
FWONA,Liberty Media Corporation - Ser,Communication Services,XLC,23080222720.0,2026-09-11,87.02999877929688,0.00045983350396205935,-0.029765866887218828,-0.08099259151124694,-0.06465149621915345,-0.06103514205846006,False,-0.05889414213835997,-0.02385332133224416,-0.08140063915036788,-0.062146561969975034,0.8864330669054693,0.7287630402384501,1.4421758569299552,0.5249133571956139,0.7287630402384501,12280346.468086243,0.29943490648585974,92.36799926757813,90.49583282470704,85.90249970753987,False,False,True,True,True,False,weak_rally,2,6,normal,False,False,,False,,분산6일,0.02536071466266932,36.43302332261068,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.3746099581195445,0.9431477476444643,-0.1177938473063792,0.047460250147678185,0.4743069231934556,0.2697773064687169,,False,,,0,0,0.457,0.852
BSX,Boston Scientific Corporation,Health Care,XLV,69997789184.0,2026-09-11,42.97999954223633,-0.0027841980541325473,-0.08455806509457808,-0.16850453309882796,-0.15371950902386466,-0.026057553666561373,False,-0.14851039560942858,0.012509335318624304,-0.15331875749829105,-0.03698850435501,0.8263795602631606,1.3203551882477154,1.098038006376002,0.6115078801647026,1.3203551882477154,978317788.7285805,0.24000040690104166,48.077499580383304,46.485666592915855,51.90866661071777,False,False,False,False,False,False,distribution,0,4,normal,False,False,,False,14.0,분산4일,0.04286046864024274,33.2811814873528,True,False,False,False,False,True,False,,Uptrend Under Pressure,50.37,-0.1467,0.2836761236458132,0.9412568733169558,-0.5919612124381637,-0.35665607166684865,0.017014608822272518,0.26845174973488867,,False,,,0,0,0.457,0.852
